row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,31/12/2016,31/12/2016_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__31/12/2016,numeric__31/12/2016_1
,,,Giá gốc triệu VND,Tỷ lệ nắm giữ %,Giá gốc triệu VND,Tỷ lệ nắm giữ %,,,,
"Công ty TNHH MTV Quản lý Nợ và Khai thác Tài sản NH TMCP Sài Gòn – Hà Nội (""SHB AMC"")","Công ty TNHH MTV Quản lý Nợ và Khai thác Tài sản NH TMCP Sài Gòn – Hà Nội (""SHB AMC"")","Công ty TNHH MTV Quản lý Nợ và Khai thác Tài sản NH TMCP Sài Gòn – Hà Nội (""SHB AMC"")",20.000,100,20.000,100,20000.0,100.0,20000.0,100.0
"Công ty Cổ phần Chứng khoán SHB (""SHBS"")","Công ty Cổ phần Chứng khoán SHB (""SHBS"")","Công ty Cổ phần Chứng khoán SHB (""SHBS"")",-,-,147.710,"98,47",,,147710.0,98.47
"Ngân hàng TNHH MTV Sài Gòn - Hà Nội Lào (""SHB Lào"")","Ngân hàng TNHH MTV Sài Gòn - Hà Nội Lào (""SHB Lào"")","Ngân hàng TNHH MTV Sài Gòn - Hà Nội Lào (""SHB Lào"")",1.096.162,100,1.096.162,100,1096162.0,100.0,1096162.0,100.0
"Ngân hàng TNHH MTV Sài Gòn – Hà Nội Campuchia (""SHB Campuchia"")","Ngân hàng TNHH MTV Sài Gòn – Hà Nội Campuchia (""SHB Campuchia"")","Ngân hàng TNHH MTV Sài Gòn – Hà Nội Campuchia (""SHB Campuchia"")",1.107.950,100,1.107.950,100,1107950.0,100.0,1107950.0,100.0
"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn - Hà Nội (""SHB FC"")","Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn - Hà Nội (""SHB FC"")","Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn - Hà Nội (""SHB FC"")",1.000.000,100,-,-,1000000.0,100.0,,
,,,3.224.112,,2.371.822,,3224112.0,,2371822.0,
