row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,01/01/2016,01/01/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__01/01/2016,numeric__01/01/2016_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Đầu tư vào Công ty con,Đầu tư vào Công ty con,Đầu tư vào Công ty con,24.000.000.000,-,-,-,24000000000.0,,,
- Công ty cổ phần dịch vụ bất động sản Ngôi Sao Toàn Cầu,- Công ty cổ phần dịch vụ bất động sản Ngôi Sao Toàn Cầu,- Công ty cổ phần dịch vụ bất động sản Ngôi Sao Toàn Cầu,16.000.000.000,-,-,-,16000000000.0,,,
- Công ty Cổ phần Truyền thông và Giải trí Ngôi Sao mới,- Công ty Cổ phần Truyền thông và Giải trí Ngôi Sao mới,- Công ty Cổ phần Truyền thông và Giải trí Ngôi Sao mới,8.000.000.000,-,-,-,8000000000.0,,,
,,,24.000.000.000,-,-,-,24000000000.0,,,
