row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bên liên quan (Thuyết minh 33(b)),Bên liên quan (Thuyết minh 33(b)),Bên liên quan (Thuyết minh 33(b)),4.982.348.396,436.354.120.188,4982348396.0,436354120188.0
"Ký quỹ, ký cược","Ký quỹ, ký cược","Ký quỹ, ký cược",116.740.020.747,106.537.314.764,116740020747.0,106537314764.0
Các khoản trích theo lương,Các khoản trích theo lương,Các khoản trích theo lương,8.743.440.073,13.798.105.274,8743440073.0,13798105274.0
Khác,Khác,Khác,58.161.482.812,72.391.461.404,58161482812.0,72391461404.0
,,,188.627.292.028,629.081.001.630,188627292028.0,629081001630.0
