row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bên liên quan (Thuyết minh 33(b)),Bên liên quan (Thuyết minh 33(b)),Bên liên quan (Thuyết minh 33(b)),521.715.463.549,345.581.843.922,521715463549.0,345581843922.0
Bao gồm:,Bao gồm:,Bao gồm:,,,,
- Cổ tức và lợi nhuận được chia,Bao gồm: > - Cổ tức và lợi nhuận được chia,- Cổ tức và lợi nhuận được chia,193.646.368.417,168.202.753.922,193646368417.0,168202753922.0
- Các khoản chi hộ cho bên liên quan và thu hộ bởi bên liên quan,Bao gồm: > - Các khoản chi hộ cho bên liên quan và thu hộ bởi bên liên quan,- Các khoản chi hộ cho bên liên quan và thu hộ bởi bên liên quan,288.487.788.965,146.400.370.012,288487788965.0,146400370012.0
- Lãi cho vay,Bao gồm: > - Lãi cho vay,- Lãi cho vay,39.581.306.167,30.978.719.988,39581306167.0,30978719988.0
Bên thứ ba,Bao gồm: > Bên thứ ba,Bên thứ ba,15.593.628.175,16.509.988.300,15593628175.0,16509988300.0
,,,537.309.091.724,362.091.832.222,537309091724.0,362091832222.0
