row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự án quản trị nội bộ,Dự án quản trị nội bộ,Dự án quản trị nội bộ,13.738.503.605,6.340.657.852,13738503605.0,6340657852.0
"Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng",8.720.552.761,37.008.274.158,8720552761.0,37008274158.0
"Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị",8.263.423.334,8.267.312.757,8263423334.0,8267312757.0
Dự án rừng tái tạo,Dự án rừng tái tạo,Dự án rừng tái tạo,7.332.157.019,7.332.157.019,7332157019.0,7332157019.0
"Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày",5.700.014.815,8.232.474.011,5700014815.0,8232474011.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,43.754.651.534,67.180.875.797,43754651534.0,67180875797.0
