row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu từ các bên khác,Phải thu từ các bên khác,Phải thu từ các bên khác,348.004.634.684,461.442.126.359,348004634684.0,461442126359.0
- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,- Công ty Cổ phần Vinhomes,71.419.963.376,68.758.486.380,71419963376.0,68758486380.0
- Công ty Cổ phần Vinhomes – Chi nhánh Hung Yên,- Công ty Cổ phần Vinhomes – Chi nhánh Hung Yên,- Công ty Cổ phần Vinhomes – Chi nhánh Hung Yên,61.839.656.564,112.495.257.964,61839656564.0,112495257964.0
- Các khách hàng khác,- Các khách hàng khác,- Các khách hàng khác,214.745.014.744,280.188.382.015,214745014744.0,280188382015.0
Phải thu các bên liên quan (TM số 31),Phải thu các bên liên quan (TM số 31),Phải thu các bên liên quan (TM số 31),102.087.457.641,192.654.203.961,102087457641.0,192654203961.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,450.092.092.325,654.096.330.320,450092092325.0,654096330320.0
Dự phòng các khoản phải thu ngắn hạn khó đòi,Dự phòng các khoản phải thu ngắn hạn khó đòi,Dự phòng các khoản phải thu ngắn hạn khó đòi,(39.949.726.851),(86.800.903.837),-39949726851.0,-86800903837.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,410.142.365.474,567.295.426.483,410142365474.0,567295426483.0
