row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,236.082.994.088,338.376.949.533,236082994088.0,338376949533.0
Khác,Khác,Khác,248.099.289,172.926.287,248099289.0,172926287.0
,,,236.331.093.377,338.549.875.820,236331093377.0,338549875820.0
