row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",25.901.651.542,20.102.938.321,25901651542.0,20102938321.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",377.005.809.443,172.657.234.590,377005809443.0,172657234590.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,8.007.213.152,6.906.531.150,8007213152.0,6906531150.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,462.350,2.414.429.421,462350.0,2414429421.0
,,,410.915.136.487,202.081.133.482,410915136487.0,202081133482.0
