row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,210.056.968.511,133.046.974.598,210056968511.0,133046974598.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,3.885.018.316,11.517.082.413,3885018316.0,11517082413.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,-,19.072,,19072.0
,,,213.941.986.827,144.564.076.083,213941986827.0,144564076083.0
