row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,12.029.585.150,40.502.001.405,12029585150.0,40502001405.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,11.472.473.424,28.121.680.107,11472473424.0,28121680107.0
Khác,Khác,Khác,-,1.010.630.540,,1010630540.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,23.502.058.574,69.634.312.052,23502058574.0,69634312052.0
