row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),Tòa nhà văn phòng (*),520.489.371.229,456.678.769.440,520489371229.0,456678769440.0
Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,Các dự án theo Thỏa thuận Xây dựng và Chuyển giao,84.548.334.054,84.325.923.095,84548334054.0,84325923095.0
Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),Phần mềm quản trị tổng thể nguồn lực doanh nghiệp (ERP – SAP),15.752.976.000,7.492.991.000,15752976000.0,7492991000.0
Khác,Khác,Khác,810.465.000,810.465.000,810465000.0,810465000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,621.601.146.283,549.308.148.535,621601146283.0,549308148535.0
