row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty Cổ phần THH Decor,Công ty Cổ phần THH Decor,Công ty Cổ phần THH Decor,2.829.396.548,2.829.396.548,2829396548.0,2829396548.0
Công ty Cổ phần BZ Việt Nam,Công ty Cổ phần BZ Việt Nam,Công ty Cổ phần BZ Việt Nam,530.850.000,530.850.000,530850000.0,530850000.0
Khác,Khác,Khác,1.909.695.938,1.746.627.770,1909695938.0,1746627770.0
,,,5.269.942.486,5.106.874.318,5269942486.0,5106874318.0
