row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí chậm nộp thuế,Chi phí chậm nộp thuế,Chi phí chậm nộp thuế,114.252.967,803.192.979,114252967.0,803192979.0
Khác,Khác,Khác,1.003.790.446,406.980.738,1003790446.0,406980738.0
,,,1.118.043.413,1.210.173.717,1118043413.0,1210173717.0
