row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Vĩnh Hội (*),Vĩnh Hội (*),Vĩnh Hội (*),264.925.416.441,-,264925416441.0,
Công ty TNHH Xây dựng Đồng Khánh,Công ty TNHH Xây dựng Đồng Khánh,Công ty TNHH Xây dựng Đồng Khánh,28.544.533.703,-,28544533703.0,
Công ty Cổ phần Xây dựng Coteccons,Công ty Cổ phần Xây dựng Coteccons,Công ty Cổ phần Xây dựng Coteccons,10.837.593.182,86.545.894.373,10837593182.0,86545894373.0
Công ty Cổ phần Thương mại Dịch vụ Đất Mới,Công ty Cổ phần Thương mại Dịch vụ Đất Mới,Công ty Cổ phần Thương mại Dịch vụ Đất Mới,5.699.012.385,4.565.155.125,5699012385.0,4565155125.0
Khác,Khác,Khác,2.313.113.362,9.076.775.124,2313113362.0,9076775124.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,312.319.669.073,100.187.824.622,312319669073.0,100187824622.0
