row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,11.528.583,9.326.472,11528583.0,9326472.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,204.689,198.416,204689.0,198416.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,71.250,63.014,71250.0,63014.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,4.074,29.738,4074.0,29738.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,221.189,256.503,221189.0,256503.0
,,,12.029.785,9.874.143,12029785.0,9874143.0
