row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận sau thuế (triệu VND),Lợi nhuận sau thuế (triệu VND),Lợi nhuận sau thuế (triệu VND),228.409,229.452,228409.0,229452.0
"Trích lập các Quỹ khen thưởng, phúc lợi(triệu VND) (*)","Trích lập các Quỹ khen thưởng, phúc lợi(triệu VND) (*)","Trích lập các Quỹ khen thưởng, phúc lợi(triệu VND) (*)",13.019,13.075,13019.0,13075.0
Lợi nhuận để tính lãi cơ bản trên cổ phiếu(triệu VND),Lợi nhuận để tính lãi cơ bản trên cổ phiếu(triệu VND),Lợi nhuận để tính lãi cơ bản trên cổ phiếu(triệu VND),215.390,216.377,215390.0,216377.0
Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),265,265,265.0,265.0
Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),813,817,813.0,817.0
