row_label_raw,row_label_full,"Bien Hoa Consumer Joint Stock Company(""Bien Hoa Consumer"")",Related party of major shareholder,numeric__Related party of major shareholder
"TTC Circular Agrotech Joint Stock Company(""TTC Circular Agrotech"")","TTC Circular Agrotech Joint Stock Company(""TTC Circular Agrotech"")","TTC Circular Agrotech Joint Stock Company(""TTC Circular Agrotech"")",Related party of major shareholder,
"Branch Of TTC Tourism Company Limited Lam Dong - Ngoc Lan Hotel (""Ngoc Lan Hotel"")","Branch Of TTC Tourism Company Limited Lam Dong - Ngoc Lan Hotel (""Ngoc Lan Hotel"")","Branch Of TTC Tourism Company Limited Lam Dong - Ngoc Lan Hotel (""Ngoc Lan Hotel"")",Related party of major shareholder,
"Branch Of TTC Tourism Company Limited Lam Dong – TTC Imperial Hotel (""TTC Imperial Hotel"")","Branch Of TTC Tourism Company Limited Lam Dong – TTC Imperial Hotel (""TTC Imperial Hotel"")","Branch Of TTC Tourism Company Limited Lam Dong – TTC Imperial Hotel (""TTC Imperial Hotel"")",Related party of major shareholder,
"Ninh Hoa Clean Energy One Member Company Limited(""Ninh Hoa Clean Energy"")","Ninh Hoa Clean Energy One Member Company Limited(""Ninh Hoa Clean Energy"")","Ninh Hoa Clean Energy One Member Company Limited(""Ninh Hoa Clean Energy"")",Related party of major shareholder,
"Branch of TTC Tourism Company Limited - TTC Palace Binh Thuan (""TTC Palace Binh Thuan"")","Branch of TTC Tourism Company Limited - TTC Palace Binh Thuan (""TTC Palace Binh Thuan"")","Branch of TTC Tourism Company Limited - TTC Palace Binh Thuan (""TTC Palace Binh Thuan"")",Related party of major shareholder,
"Agris Ninh Hoa Import Export Joint Stock Company(""Agris Ninh Hoa Import Export"")","Agris Ninh Hoa Import Export Joint Stock Company(""Agris Ninh Hoa Import Export"")","Agris Ninh Hoa Import Export Joint Stock Company(""Agris Ninh Hoa Import Export"")",Related party of major shareholder,
