row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
"Tiền mặt, vàng","Tiền mặt, vàng","Tiền mặt, vàng",1.001.628,985.235,1001628.0,985235.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,5.131.299,4.428.378,5131299.0,4428378.0
Tiền gửi và cho vay các TCTD khác có kỳ hạn gốc không quá ba tháng,Tiền gửi và cho vay các TCTD khác có kỳ hạn gốc không quá ba tháng,Tiền gửi và cho vay các TCTD khác có kỳ hạn gốc không quá ba tháng,17.540.348,11.654.314,17540348.0,11654314.0
,,,23.673.275,17.067.927,23673275.0,17067927.0
