row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí bồi thường dự án The EverRich 2 (*),Chi phí bồi thường dự án The EverRich 2 (*),Chi phí bồi thường dự án The EverRich 2 (*),923.823.243.655,923.823.243.655,923823243655.0,923823243655.0
Phí quản lý căn hộ,Phí quản lý căn hộ,Phí quản lý căn hộ,3.383.934.585,3.383.934.585,3383934585.0,3383934585.0
Khác,Khác,Khác,4.403.666.650,4.270.954.626,4403666650.0,4270954626.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,931.610.844.890,931.478.132.866,931610844890.0,931478132866.0
