row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,81.185.575.916,70.344.496.317,81185575916.0,70344496317.0
Lãi chậm thanh toán (*),Lãi chậm thanh toán (*),Lãi chậm thanh toán (*),81.115.245.158,70.147.442.117,81115245158.0,70147442117.0
Các khoản khác,Các khoản khác,Các khoản khác,70.330.758,197.054.200,70330758.0,197054200.0
Chi phí khác,Chi phí khác,Chi phí khác,15.710.585.669,21.104.483.422,15710585669.0,21104483422.0
Lãi trả chậm ước tính,Lãi trả chậm ước tính,Lãi trả chậm ước tính,10.548.221.613,14.741.111.085,10548221613.0,14741111085.0
Phạt vi phạm hợp đồng,Phạt vi phạm hợp đồng,Phạt vi phạm hợp đồng,4.325.142.259,5.681.790.582,4325142259.0,5681790582.0
Các khoản khác,Các khoản khác,Các khoản khác,837.221.797,681.581.755,837221797.0,681581755.0
LỢI NHUẬN KHÁC THUÀN,LỢI NHUẬN KHÁC THUÀN,LỢI NHUẬN KHÁC THUÀN,65.474.990.247,49.240.012.895,65474990247.0,49240012895.0
