row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn chuyển nhượng bắt động sản,Giá vốn chuyển nhượng bắt động sản,Giá vốn chuyển nhượng bắt động sản,408.385.707.834,56.335.078.152,408385707834.0,56335078152.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,16.339.152.030,16.164.126.468,16339152030.0,16164126468.0
Giá vốn kinh doanh bắt động sản đầu tư,Giá vốn kinh doanh bắt động sản đầu tư,Giá vốn kinh doanh bắt động sản đầu tư,4.408.119.692,4.275.330.357,4408119692.0,4275330357.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,429.132.979.556,76.774.534.977,429132979556.0,76774534977.0
