row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,6.955.143.154,2.915.820.978,6955143154.0,2915820978.0
Tiền gửi ngân hàng (i),Tiền gửi ngân hàng (i),Tiền gửi ngân hàng (i),220.540.754.089,408.855.594.706,220540754089.0,408855594706.0
Các khoản tương đương tiền (ii),Các khoản tương đương tiền (ii),Các khoản tương đương tiền (ii),87.109.777.565,83.189.388.321,87109777565.0,83189388321.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,314.605.674.808,494.960.804.005,314605674808.0,494960804005.0
