row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,Giá vốn hợp đồng xây dựng,15.900.237.730.801,13.476.051.187.613,15900237730801.0,13476051187613.0
"Giá vốn hàng hóa bất động sản, căn hộ và đất nền","Giá vốn hàng hóa bất động sản, căn hộ và đất nền","Giá vốn hàng hóa bất động sản, căn hộ và đất nền",472.974.941.148,762.750.501.997,472974941148.0,762750501997.0
Giá vốn hàng hóa,Giá vốn hàng hóa,Giá vốn hàng hóa,45.977.017.479,40.382.059.368,45977017479.0,40382059368.0
Giá vốn kinh doanh cơ sở hạ tầng,Giá vốn kinh doanh cơ sở hạ tầng,Giá vốn kinh doanh cơ sở hạ tầng,8.577.051.305,259.942.800,8577051305.0,259942800.0
Khác,Khác,Khác,184.525.959.138,71.453.652.083,184525959138.0,71453652083.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,16.612.292.699.871,14.350.897.343.861,16612292699871.0,14350897343861.0
