row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải thu bên khác,Phải thu bên khác,Phải thu bên khác,4.024.437.462.784,4.673.209.010.823,4024437462784.0,4673209010823.0
Phải thu bên liên quan (Thuyết minh số 33),Phải thu bên liên quan (Thuyết minh số 33),Phải thu bên liên quan (Thuyết minh số 33),58.571.199.018,472.014.635,58571199018.0,472014635.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,4.083.008.661.802,4.673.681.025.458,4083008661802.0,4673681025458.0
Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,Dự phòng phải thu ngắn hạn khó đòi,(215.340.539.591),(197.576.496.469),-215340539591.0,-197576496469.0
GIÁ TRI THUÀN,GIÁ TRI THUÀN,GIÁ TRI THUÀN,3.867.668.122.211,4.476.104.528.989,3867668122211.0,4476104528989.0
