row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,57.183.996.872,134.996.117.127,57183996872.0,134996117127.0
Chỉ phí lãi vay,Chỉ phí lãi vay,Chỉ phí lãi vay,46.533.056.139,81.581.201.138,46533056139.0,81581201138.0
Trích trước chi phí bắt động sản đã chuyển nhượng,Trích trước chi phí bắt động sản đã chuyển nhượng,Trích trước chi phí bắt động sản đã chuyển nhượng,-,21.379.086.771,,21379086771.0
Trích trước chi phí hỗ trợ lãi suất,Trích trước chi phí hỗ trợ lãi suất,Trích trước chi phí hỗ trợ lãi suất,10.650.940.733,14.086.837.499,10650940733.0,14086837499.0
Trích trước chi phí xây dựng,Trích trước chi phí xây dựng,Trích trước chi phí xây dựng,-,17.948.991.719,,17948991719.0
Tổng,Tổng,Tổng,57.183.996.872,134.996.117.127,57183996872.0,134996117127.0
