row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
"Lãi tiền vay, lãi từ dòng tiền quản lý tập trung","Lãi tiền vay, lãi từ dòng tiền quản lý tập trung","Lãi tiền vay, lãi từ dòng tiền quản lý tập trung",332.137.326.168,202.118.072.171,332137326168.0,202118072171.0
Chi phí phát hành trái phiếu phân bổ,Chi phí phát hành trái phiếu phân bổ,Chi phí phát hành trái phiếu phân bổ,14.700.643.930,13.877.243.851,14700643930.0,13877243851.0
Tổng,Tổng,Tổng,346.837.970.098,215.995.316.022,346837970098.0,215995316022.0
