row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Công ty TNHH Liên doanh Kho Ngoại quan Xăng dầu Vân Phong,Công ty TNHH Liên doanh Kho Ngoại quan Xăng dầu Vân Phong,Công ty TNHH Liên doanh Kho Ngoại quan Xăng dầu Vân Phong,-,59.350.379.676,,59350379676.0
Công ty Cổ phần Vận tải Xăng dầu VITACO,Công ty Cổ phần Vận tải Xăng dầu VITACO,Công ty Cổ phần Vận tải Xăng dầu VITACO,419.299.657.329,423.298.698.601,419299657329.0,423298698601.0
Công ty Cổ phần Vận tải Xăng dầu VIPCO,Công ty Cổ phần Vận tải Xăng dầu VIPCO,Công ty Cổ phần Vận tải Xăng dầu VIPCO,338.412.000.000,160.732.000.000,338412000000.0,160732000000.0
Công ty Cổ phần Vận tải Xăng dầu Đường thủy Petrolimex,Công ty Cổ phần Vận tải Xăng dầu Đường thủy Petrolimex,Công ty Cổ phần Vận tải Xăng dầu Đường thủy Petrolimex,174.553.243.000,174.553.243.000,174553243000.0,174553243000.0
Công ty Cổ phần Vận tải và Dịch vụ Petrolimex Hải Phòng,Công ty Cổ phần Vận tải và Dịch vụ Petrolimex Hải Phòng,Công ty Cổ phần Vận tải và Dịch vụ Petrolimex Hải Phòng,106.409.000.000,106.409.000.000,106409000000.0,106409000000.0
Công ty Cổ phần Vận tải Hóa dầu VP,Công ty Cổ phần Vận tải Hóa dầu VP,Công ty Cổ phần Vận tải Hóa dầu VP,269.187.802.332,304.598.699.618,269187802332.0,304598699618.0
Các công ty con khác,Các công ty con khác,Các công ty con khác,301.308.057.834,558.754.608.179,301308057834.0,558754608179.0
,,,1.609.169.760.495,1.787.696.629.074,1609169760495.0,1787696629074.0
