row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,367.082.701.496,313.275.629.586,367082701496.0,313275629586.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,26.585.927.131,18.491.380.521,26585927131.0,18491380521.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,79.816.595.549,21.490.633.103,79816595549.0,21490633103.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,98.594.230.501,69.961.793.600,98594230501.0,69961793600.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,247.601.335.552,216.448.863.888,247601335552.0,216448863888.0
,,,819.680.790.229,639.668.300.698,819680790229.0,639668300698.0
