row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,3.269.310.893.373,3.168.831.964.714,3269310893373.0,3168831964714.0
"Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng",123.546.375.799,124.455.981.461,123546375799.0,124455981461.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,834.342.811.180,770.549.408.220,834342811180.0,770549408220.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.942.342.209.315,2.160.522.441.498,1942342209315.0,2160522441498.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,2.421.479.417.868,2.477.935.459.497,2421479417868.0,2477935459497.0
,,,8.591.021.707.535,8.702.295.255.390,8591021707535.0,8702295255390.0
