row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,177.986.160.410,216.787.488.549,177986160410.0,216787488549.0
Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,366.714.753.270,416.303.526.073,366714753270.0,416303526073.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,7.142.717.988,7.142.717.988,7142717988.0,7142717988.0
Chi phí khác,Chi phí khác,Chi phí khác,3.569.566.464,79.912.903,3569566464.0,79912903.0
,,,555.413.198.132,640.313.645.513,555413198132.0,640313645513.0
