row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,142.411.603.066,93.810.000.297,142411603066.0,93810000297.0
Chi phí thuê hoạt động,Chi phí thuê hoạt động,Chi phí thuê hoạt động,546.257.554,1.361.278.696,546257554.0,1361278696.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,202.563.118,2.650.000,202563118.0,2650000.0
Chi phí khác,Chi phí khác,Chi phí khác,15.301.094.810,13.881.535.523,15301094810.0,13881535523.0
