row_label_raw,row_label_full,col_0,31/12/2015VND,1/1/2015VND,numeric__31/12/2015VND,numeric__1/1/2015VND
Phải thu từ hợp tác kinh doanh (i),Phải thu từ hợp tác kinh doanh (i),Phải thu từ hợp tác kinh doanh (i),124.150.138.566,156.150.138.566,124150138566.0,156150138566.0
Bồi thường phải thu (ii),Bồi thường phải thu (ii),Bồi thường phải thu (ii),78.903.145.732,96.419.165.093,78903145732.0,96419165093.0
Phải thu từ cổ tức và lãi cho vay,Phải thu từ cổ tức và lãi cho vay,Phải thu từ cổ tức và lãi cho vay,28.350.935.435,28.004.248.538,28350935435.0,28004248538.0
Phải thu từ các công ty con,Phải thu từ các công ty con,Phải thu từ các công ty con,1.751.253.852,374.438.357,1751253852.0,374438357.0
Ký quỹ phải trả cho Công ty Cổ phần Tàu Cuốc (iii),Ký quỹ phải trả cho Công ty Cổ phần Tàu Cuốc (iii),Ký quỹ phải trả cho Công ty Cổ phần Tàu Cuốc (iii),-,19.400.000.000,,19400000000.0
Phải thu từ các công ty liên quan (iv),Phải thu từ các công ty liên quan (iv),Phải thu từ các công ty liên quan (iv),-,45.383.220.000,,45383220000.0
Phải thu khác,Phải thu khác,Phải thu khác,42.973.566.084,20.793.498.049,42973566084.0,20793498049.0
,,,276.129.039.669,366.524.708.603,276129039669.0,366524708603.0
