row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,1/1/2015,1/1/2015_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__1/1/2015,numeric__1/1/2015_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Chi phí sản xuất kinh doanh dở dang (*),Chi phí sản xuất kinh doanh dở dang (*),Chi phí sản xuất kinh doanh dở dang (*),1.989.563.070.381,-,2.055.445.744.707,-,1989563070381.0,,2055445744707.0,
Đất thổ cư để bán,Đất thổ cư để bán,Đất thổ cư để bán,14.260.597.382,(3.300.593.750),18.159.900.383,(3.503.093.750),14260597382.0,-3300593750.0,18159900383.0,-3503093750.0
,,,2.003.823.667.763,(3.300.593.750),2.073.605.645.090,(3.503.093.750),2003823667763.0,-3300593750.0,2073605645090.0,-3503093750.0
