row_label_raw,row_label_full,col_0,31/12/2015VND,1/1/2015VND,numeric__31/12/2015VND,numeric__1/1/2015VND
Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,Chi phí xây dựng thuộc dự án Phú Mỹ - Belleza,68.437.927.348,68.437.927.348,68437927348.0,68437927348.0
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,12.318.146.118,57.472.020.404,12318146118.0,57472020404.0
Chi phí hoạt động,Chi phí hoạt động,Chi phí hoạt động,213.110.843,-,213110843.0,
,,,80.969.184.309,125.909.947.752,80969184309.0,125909947752.0
