row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,1/1/2015,1/1/2015_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__1/1/2015,numeric__1/1/2015_1
,,,Số cổ phần,VND,Số cổ phần,VND,,,,
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,217.069.134,2.170.691.340.000,157.656.336,1.576.563.360.000,217069134.0,2170691340000.0,157656336.0,1576563360000.0
Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,217.069.134,2.170.691.340.000,157.656.336,1.576.563.360.000,217069134.0,2170691340000.0,157656336.0,1576563360000.0
Cổ phiếu quỹCổ phiếu phổ thông,Cổ phiếu quỹCổ phiếu phổ thông,Cổ phiếu quỹCổ phiếu phổ thông,1.189,11.890.000,-,-,1189.0,11890000.0,,
Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,217.067.945,2.170.679.450.000,157.656.336,1.576.563.360.000,217067945.0,2170679450000.0,157656336.0,1576563360000.0
