row_label_raw,row_label_full,col_0,31/12/2015VND,1/1/2015VND,numeric__31/12/2015VND,numeric__1/1/2015VND
Công ty Cổ phần Đầu tư – Phát triển Bất động sản Đông Sải Gòn,Công ty Cổ phần Đầu tư – Phát triển Bất động sản Đông Sải Gòn,Công ty Cổ phần Đầu tư – Phát triển Bất động sản Đông Sải Gòn,24.765.491.133,-,24765491133.0,
Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,16.347.700.800,-,16347700800.0,
Công ty Dịch vụ Công ích Quận 4,Công ty Dịch vụ Công ích Quận 4,Công ty Dịch vụ Công ích Quận 4,23.911.670.729,20.427.811.341,23911670729.0,20427811341.0
Công ty Cổ phần Đầu tư Thành Thành Công,Công ty Cổ phần Đầu tư Thành Thành Công,Công ty Cổ phần Đầu tư Thành Thành Công,-,55.662.400.000,,55662400000.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,93.871.808.375,90.635.538.123,93871808375.0,90635538123.0
,,,158.896.671.037,166.725.749.464,158896671037.0,166725749464.0
