row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Thu nhập từ Công ty Liên doanh (xem Thuyết minh 37),Thu nhập từ Công ty Liên doanh (xem Thuyết minh 37),Thu nhập từ Công ty Liên doanh (xem Thuyết minh 37),436.318.482.022,-,436318482022.0,
Xóa số phải trả tiền đến bù đất liên quan đến dự án TânThắng (xem Thuyết minh 37),Xóa số phải trả tiền đến bù đất liên quan đến dự án TânThắng (xem Thuyết minh 37),Xóa số phải trả tiền đến bù đất liên quan đến dự án TânThắng (xem Thuyết minh 37),7.267.045.638,-,7267045638.0,
Bồi thường nhận từ các bên khác,Bồi thường nhận từ các bên khác,Bồi thường nhận từ các bên khác,2.294.550.405,9.063.554.066,2294550405.0,9063554066.0
Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,120.134.457,871.856.105,120134457.0,871856105.0
Thu nhập từ tiền đến bù đất và bồi thường liên quan đến dự ánTân Thắng (xem Thuyết minh 9(ii)),Thu nhập từ tiền đến bù đất và bồi thường liên quan đến dự ánTân Thắng (xem Thuyết minh 9(ii)),Thu nhập từ tiền đến bù đất và bồi thường liên quan đến dự ánTân Thắng (xem Thuyết minh 9(ii)),-,189.542.400.093,,189542400093.0
Thu nhập từ hợp tác đầu tư dự án Bình Khánh,Thu nhập từ hợp tác đầu tư dự án Bình Khánh,Thu nhập từ hợp tác đầu tư dự án Bình Khánh,-,75.000.000.000,,75000000000.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,98.711.763,113.641.648,98711763.0,113641648.0
,,,446.098.924.285,274.591.451.912,446098924285.0,274591451912.0
