row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Tấn,Tấn,,
Khối lượng hàng hóa khách hàng gửi tại kho Công ty,Khối lượng hàng hóa khách hàng gửi tại kho Công ty,Khối lượng hàng hóa khách hàng gửi tại kho Công ty,Khối lượng hàng hóa khách hàng gửi tại kho Công ty,Khối lượng hàng hóa khách hàng gửi tại kho Công ty,,
Công ty TNHH Thương mại Nguyễn Khoa,Khối lượng hàng hóa khách hàng gửi tại kho Công ty > Công ty TNHH Thương mại Nguyễn Khoa,Công ty TNHH Thương mại Nguyễn Khoa,"2.111,85","1.924,50",2111.85,1924.5
Công ty TNHH Hữu Thành I,Khối lượng hàng hóa khách hàng gửi tại kho Công ty > Công ty TNHH Hữu Thành I,Công ty TNHH Hữu Thành I,"1.851,30","864,60",1851.3,864.6
Cty TNHH MTV Kim Hoàng Đồng Tháp,Khối lượng hàng hóa khách hàng gửi tại kho Công ty > Cty TNHH MTV Kim Hoàng Đồng Tháp,Cty TNHH MTV Kim Hoàng Đồng Tháp,"835,70","0,00",835.7,0.0
Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,Khối lượng hàng hóa khách hàng gửi tại kho Công ty > Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,"200,00","4.041,00",200.0,4041.0
Khác,Khối lượng hàng hóa khách hàng gửi tại kho Công ty > Khác,Khác,"3.656,20","1.711,70",3656.2,1711.7
,,,"8.655,05","8.541,80",8655.05,8541.8
