row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
"Lãi tiền gửi, cho vay","Lãi tiền gửi, cho vay","Lãi tiền gửi, cho vay",1.717.721.035.751,1.207.207.618.564,1717721035751.0,1207207618564.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,952.791.248.844,575.306.141.560,952791248844.0,575306141560.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",209.162.913.500,103.356.885.500,209162913500.0,103356885500.0
Khác,Khác,Khác,97.481.158.678,49.878.469.681,97481158678.0,49878469681.0
,,,2.977.156.356.773,1.935.749.115.305,2977156356773.0,1935749115305.0
