row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,734.726.007.595,562.066.755.666,734726007595.0,562066755666.0
