row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,30.929.275.947.813,26.455.118.574.959,30929275947813.0,26455118574959.0
Dịch vụ thuê ngoài,Dịch vụ thuê ngoài,Dịch vụ thuê ngoài,15.423.371.009.760,13.932.609.375.335,15423371009760.0,13932609375335.0
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,7.321.871.790.696,6.642.586.074.598,7321871790696.0,6642586074598.0
Khấu hao TSCĐ và phân bổ LTTM,Khấu hao TSCĐ và phân bổ LTTM,Khấu hao TSCĐ và phân bổ LTTM,2.915.183.545.605,2.531.211.991.287,2915183545605.0,2531211991287.0
Khác,Khác,Khác,2.648.990.709.693,2.761.249.502.537,2648990709693.0,2761249502537.0
,,,59.238.693.003.567,52.322.775.518.716,59238693003567.0,52322775518716.0
