row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,6.734,6.604,6734.0,6604.0
1. Lương,1. Lương,1. Lương,1.163.540.360.620,1.104.285.961.114,1163540360620.0,1104285961114.0
2. Thường,2. Thường,2. Thường,385.316.644.563,165.786.274.138,385316644563.0,165786274138.0
3. Tổng thu nhập (3=1+2),3. Tổng thu nhập (3=1+2),3. Tổng thu nhập (3=1+2),1.548.857.005.183,1.270.072.235.252,1548857005183.0,1270072235252.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,14.398.826,13.934.559,14398826.0,13934559.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,19.167.125,16.026.553,19167125.0,16026553.0
