row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,3.231.123.841.475,2.201.861.405.647,3231123841475.0,2201861405647.0
Thuế tính theo thuế suất áp dụng cho Ngân hàng và công ty conĐiều chỉnh cho ảnh hưởng thuế của:Thu nhập không chịu thuế (cổ tức)Chi phí không được khấu trừ thuếĐiều chỉnh thuế TNDN của năm trước,Thuế tính theo thuế suất áp dụng cho Ngân hàng và công ty conĐiều chỉnh cho ảnh hưởng thuế của:Thu nhập không chịu thuế (cổ tức)Chi phí không được khấu trừ thuếĐiều chỉnh thuế TNDN của năm trước,Thuế tính theo thuế suất áp dụng cho Ngân hàng và công ty conĐiều chỉnh cho ảnh hưởng thuế của:Thu nhập không chịu thuế (cổ tức)Chi phí không được khấu trừ thuếĐiều chỉnh thuế TNDN của năm trước,646.224.768.295(43.200.000)2.640.418.82265.630.000,440.372.281.129(81.883.367)515.442.39424.246.909,,
Chi phí thuế thu nhập doanh nghiệp,Thuế tính theo thuế suất áp dụng cho Ngân hàng và công ty conĐiều chỉnh cho ảnh hưởng thuế của:Thu nhập không chịu thuế (cổ tức)Chi phí không được khấu trừ thuếĐiều chỉnh thuế TNDN của năm trước > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,648.887.617.117,440.830.087.065,648887617117.0,440830087065.0
