row_label_raw,row_label_full,col_0,31/12/2019VND,31/12/2018VND,numeric__31/12/2019VND,numeric__31/12/2018VND
"Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng","Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng","Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng","Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng","Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng",,
Bắt động sản,"Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng > Bắt động sản",Bắt động sản,94.217.410.198.426,66.910.671.836.166,94217410198426.0,66910671836166.0
Động sản,"Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng > Động sản",Động sản,12.802.896.099.471,16.778.884.656.237,12802896099471.0,16778884656237.0
Giấy tờ có giá,"Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng > Giấy tờ có giá",Giấy tờ có giá,30.834.286.414.249,23.153.744.735.486,30834286414249.0,23153744735486.0
Tài sản khác,"Tài sān, giấy tờ có giá nhận thế chấp, cầm cố và chiết khấu của khách hàng > Tài sản khác",Tài sản khác,16.489.905.723.124,9.597.924.939.969,16489905723124.0,9597924939969.0
,,,154.344.498.435.270,116.441.226.167.858,154344498435270.0,116441226167858.0
