row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,9.038.307.439.483,10.857.893.579.380,9038307439483.0,10857893579380.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(1.837.997.576.778),(1.833.722.334.785),-1837997576778.0,-1833722334785.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,7.200.309.862.705,9.024.171.244.595,7200309862705.0,9024171244595.0
