row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,610.735.802.169,735.848.613.307,610735802169.0,735848613307.0
Lỗ chênh lệch tỷ giá các năm trước phân bổ vào chi phí trong năm (Thuyết minh 23),Lỗ chênh lệch tỷ giá các năm trước phân bổ vào chi phí trong năm (Thuyết minh 23),Lỗ chênh lệch tỷ giá các năm trước phân bổ vào chi phí trong năm (Thuyết minh 23),415.202.620.028,75.271.486.739,415202620028.0,75271486739.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,117.615.511.993,20.532.141.383,117615511993.0,20532141383.0
Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,Lỗ chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,13.967.842.629,149.371.502.972,13967842629.0,149371502972.0
,,,1.157.521.776.819,981.023.744.401,1157521776819.0,981023744401.0
