row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,,
Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,Bên liên quan > Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,1.768.719.327.340,1.121.383.786.741,1768719327340.0,1121383786741.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,Các bên thứ ba > Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,591.124.000,1.270.959.000,591124000.0,1270959000.0
Công ty TNHH Chí Linh,Các bên thứ ba > Công ty TNHH Chí Linh,Công ty TNHH Chí Linh,507.002.000,607.002.000,507002000.0,607002000.0
Công ty TNHH My Sơn,Các bên thứ ba > Công ty TNHH My Sơn,Công ty TNHH My Sơn,464.890.000,-,464890000.0,
Công ty TNHH Global Link Thăng Long,Các bên thứ ba > Công ty TNHH Global Link Thăng Long,Công ty TNHH Global Link Thăng Long,248.446.000,681.676.000,248446000.0,681676000.0
Các khách hàng khác,Các bên thứ ba > Các khách hàng khác,Các khách hàng khác,159.622.359,330.034.098,159622359.0,330034098.0
,,,1.770.690.411.699,1.124.273.457.839,1770690411699.0,1124273457839.0
