row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,98.763.785.759,176.802.527.902,98763785759.0,176802527902.0
Phải thu từ hoạt động chuyển nhượng cổ phần,Phải thu từ hoạt động chuyển nhượng cổ phần,Phải thu từ hoạt động chuyển nhượng cổ phần,30.000.000.000,151.110.000.000,30000000000.0,151110000000.0
Ông Chu Thế Cường,Ông Chu Thế Cường,Ông Chu Thế Cường,-,121.110.000.000,,121110000000.0
Doanh nghiệp tư nhân Xây dựng số 1tình Điện Biên,Doanh nghiệp tư nhân Xây dựng số 1tình Điện Biên,Doanh nghiệp tư nhân Xây dựng số 1tình Điện Biên,30.000.000.000,30.000.000.000,30000000000.0,30000000000.0
Phải thu từ hoạt động chuyển nhượng bất động sản,Phải thu từ hoạt động chuyển nhượng bất động sản,Phải thu từ hoạt động chuyển nhượng bất động sản,67.823.020.809,24.751.574.936,67823020809.0,24751574936.0
Phải thu từ hoạt động cho thuê và các hoạt động khác,Phải thu từ hoạt động cho thuê và các hoạt động khác,Phải thu từ hoạt động cho thuê và các hoạt động khác,940.764.950,940.952.966,940764950.0,940952966.0
Tổng,Tổng,Tổng,98.763.785.759,176.802.527.902,98763785759.0,176802527902.0
Trong đó: Phải thu các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.1),Trong đó: Phải thu các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.1),Trong đó: Phải thu các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.1),3.193.139.276,722.319.276,3193139276.0,722319276.0
