row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
Chi phí lãi vay liên quan đến bất động sảnchưa bàn giao,Chi phí lãi vay liên quan đến bất động sảnchưa bàn giao,Chi phí lãi vay liên quan đến bất động sảnchưa bàn giao,-,1.858.356.164,,1858356164.0
Thuế thu nhập doanh nghiệp tạm tính cho bất động sảnchuyển nhượng,Thuế thu nhập doanh nghiệp tạm tính cho bất động sảnchuyển nhượng,Thuế thu nhập doanh nghiệp tạm tính cho bất động sảnchuyển nhượng,-,301.719.350,,301719350.0
Tổng,Tổng,Tổng,-,2.160.075.514,,2160075514.0
