row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
"Lãi tiền vay, lãi từ dòng tiền quản lý tập trung","Lãi tiền vay, lãi từ dòng tiền quản lý tập trung","Lãi tiền vay, lãi từ dòng tiền quản lý tập trung",164.192.251.663,332.137.326.168,164192251663.0,332137326168.0
Chi phí phát hành trái phiếu phân bổ,Chi phí phát hành trái phiếu phân bổ,Chi phí phát hành trái phiếu phân bổ,11.577.015.189,14.700.643.930,11577015189.0,14700643930.0
Tổng,Tổng,Tổng,175.769.266.852,346.837.970.098,175769266852.0,346837970098.0
