row_label_raw,row_label_full,"Số 02 Đặng Trần Côn, Phường Trà Bá, Thành phố Pleiku, Tỉnh Gia Lai"
"152A Lý Nam Đế, Phường Trà Bá, Thành phố Pleiku, Tỉnh Gia Lai, Việt Nam","152A Lý Nam Đế, Phường Trà Bá, Thành phố Pleiku, Tỉnh Gia Lai, Việt Nam","152A Lý Nam Đế, Phường Trà Bá, Thành phố Pleiku, Tỉnh Gia Lai, Việt Nam"
"Số 95-97 Hai Bà Trung, Phường Diên Hồng, Thành phố Pleiku, Tỉnh Gia Lai","Số 95-97 Hai Bà Trung, Phường Diên Hồng, Thành phố Pleiku, Tỉnh Gia Lai","Số 95-97 Hai Bà Trung, Phường Diên Hồng, Thành phố Pleiku, Tỉnh Gia Lai"
"Số 43 Lý Nam Đế, Tỉnh Gia Lai","Số 43 Lý Nam Đế, Tỉnh Gia Lai","Số 43 Lý Nam Đế, Tỉnh Gia Lai"
