row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,1.141.802.027,900.367.242,1141802027.0,900367242.0
,,,1.141.802.027,900.367.242,1141802027.0,900367242.0
