row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
Cash on hand,Cash on hand,Cash on hand,"1,723,784,081","397,042,133",,
Demand deposits,Demand deposits,Demand deposits,"155,942,296,483","284,334,777,329",,
Cash equivalents,Cash equivalents,Cash equivalents,"1,146,100,000,000","320,478,904,110",,
,,,"1,303,766,080,564","605,210,723,572",,
