row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Tổng lợi nhuận kế toán trước thuế TNDN,Tổng lợi nhuận kế toán trước thuế TNDN,Tổng lợi nhuận kế toán trước thuế TNDN,2.503.357.002.933,2.353.531.650.555,2503357002933.0,2353531650555.0
Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,43.252.635.863,36.420.761.328,43252635863.0,36420761328.0
Các khoản điều chỉnh giảm,Các khoản điều chỉnh giảm,Các khoản điều chỉnh giảm,(2.685.731.864.692),(2.389.952.411.883),-2685731864692.0,-2389952411883.0
Thu nhập chịu thuế TNDN,Thu nhập chịu thuế TNDN,Thu nhập chịu thuế TNDN,(139.122.225.896),-,-139122225896.0,
Chi phí thuế thu nhập doanh nghiệp hiện hành (thuế suất 20%),Chi phí thuế thu nhập doanh nghiệp hiện hành (thuế suất 20%),Chi phí thuế thu nhập doanh nghiệp hiện hành (thuế suất 20%),-,-,,
Thuế thu nhập doanh nghiệp phải nộp đầu năm,Chi phí thuế thu nhập doanh nghiệp hiện hành (thuế suất 20%) > Thuế thu nhập doanh nghiệp phải nộp đầu năm,Thuế thu nhập doanh nghiệp phải nộp đầu năm,(33.132.521.750),(33.132.521.750),-33132521750.0,-33132521750.0
Thuế thu nhập doanh nghiệp đã nộp trong năm,Thuế thu nhập doanh nghiệp đã nộp trong năm,Thuế thu nhập doanh nghiệp đã nộp trong năm,-,-,,
Thuế thu nhập doanh nghiệp phải nộp cuối năm,Thuế thu nhập doanh nghiệp đã nộp trong năm > Thuế thu nhập doanh nghiệp phải nộp cuối năm,Thuế thu nhập doanh nghiệp phải nộp cuối năm,(33.132.521.750),(33.132.521.750),-33132521750.0,-33132521750.0
