row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,-,486.165.475,,486165475.0
- Chi phí hoạt động của văn phòng đại diện,- Chi phí hoạt động của văn phòng đại diện,- Chi phí hoạt động của văn phòng đại diện,9.763.324.200,-,9763324200.0,
- Chi phí tổ chức sự kiện,- Chi phí tổ chức sự kiện,- Chi phí tổ chức sự kiện,-,3.171.656.641,,3171656641.0
- Chi phí phải trả khác,- Chi phí phải trả khác,- Chi phí phải trả khác,807.369.031,2.486.280.859,807369031.0,2486280859.0
,,,10.570.693.231,6.144.102.975,10570693231.0,6144102975.0
