row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
- Interest expense,- Interest expense,- Interest expense,-,"486,165,475",,
- Operating expenses of the representative office,- Operating expenses of the representative office,- Operating expenses of the representative office,"9,763,324,200",-,,
- Event organization expenses,- Event organization expenses,- Event organization expenses,-,"3,171,656,641",,
- Others,- Others,- Others,"807,369,031","2,486,280,859",,
,,,"10,570,693,231","6,144,102,975",,
