row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Cá nhân mua căn họ và đất nền trả tiền trước,Cá nhân mua căn họ và đất nền trả tiền trước,Cá nhân mua căn họ và đất nền trả tiền trước,6.072.762.361.825,1.022.572.522.260,6072762361825.0,1022572522260.0
Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,41.550.046.759,49.613.293.686,41550046759.0,49613293686.0
Trả tiền trước từ bên liên quan(Thuyết minh số 34),Trả tiền trước từ bên liên quan(Thuyết minh số 34),Trả tiền trước từ bên liên quan(Thuyết minh số 34),62.440.843.010,1.937.744.594,62440843010.0,1937744594.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,6.176.753.251.594,1.074.123.560.540,6176753251594.0,1074123560540.0
