row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn bán căn hộ, nhà phố và đất nền","Giá vốn bán căn hộ, nhà phố và đất nền","Giá vốn bán căn hộ, nhà phố và đất nền",856.702.991.962,1.983.870.688.528,856702991962.0,1983870688528.0
Giá vốn dịch vụ bất động sản,Giá vốn dịch vụ bất động sản,Giá vốn dịch vụ bất động sản,739.085.506.715,332.559.607.612,739085506715.0,332559607612.0
"Giá vốn dịch vụ quản lý, cho thuêvà các dịch vụ khác","Giá vốn dịch vụ quản lý, cho thuêvà các dịch vụ khác","Giá vốn dịch vụ quản lý, cho thuêvà các dịch vụ khác",307.558.312.359,173.392.601.365,307558312359.0,173392601365.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.903.346.811.036,2.489.822.897.505,1903346811036.0,2489822897505.0
