row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
31,31,31,Tiền thu từ phát hành cổ phiếu và nhận vốn góp từ cổ đông không kiểm soát,26,3.677.907.050.516,1.225.924.088.000,,26.0,3677907050516.0,1225924088000.0
33,33,33,Tiền thu từ đi vay,26,4.826.842.453.239,4.051.764.956.240,,26.0,4826842453239.0,4051764956240.0
34,34,34,Tiền trả nợ gốc vay,26,(6.590.632.071.833),(2.791.589.645.284),,26.0,-6590632071833.0,-2791589645284.0
36,36,36,Tiền chi trả cổ tức,27.2,(99.570.200.000),(10.352.029.493),,272.0,-99570200000.0,-10352029493.0
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,1.814.547.231.922,2.475.747.369.463,,,1814547231922.0,2475747369463.0
50,50,50,Lưu chuyển tiền và tương đương tiền thuần trong năm,,2.142.007.375.060,973.010.708.294,,,2142007375060.0,973010708294.0
60,60,60,Tiền và tương đương tiền đầu năm,,1.249.079.279.225,276.068.570.931,,,1249079279225.0,276068570931.0
70,70,70,Tiền và tương đương tiền cuối năm,5,3.391.086.654.285,1.249.079.279.225,,5.0,3391086654285.0,1249079279225.0
