row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập cho thuê bất động sản đầu tư,Thu nhập cho thuê bất động sản đầu tư,Thu nhập cho thuê bất động sản đầu tư,58.434.274.992,27.131.208.962,58434274992.0,27131208962.0
Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,Chi phí hoạt động kinh doanh trực tiếp của các bất động sản đầu tư tạo thu nhập cho thuê trong năm,13.079.944.580,9.575.189.861,13079944580.0,9575189861.0
Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,Các khoản tiền thuê thu được hàng năm trong tương lai được trình bày trong Thuyết minh số 35.,,
