row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",1.942.905.615,2.295.861.121,1942905615.0,2295861121.0
Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,3.283.370.585,3.104.954.476,3283370585.0,3104954476.0
Cộng,Cộng,Cộng,5.226.276.200,5.400.815.597,5226276200.0,5400815597.0
