row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,44.417.860.562,43.705.007.564,44417860562.0,43705007564.0
Chiết khấu thanh toán cho người mua,Chiết khấu thanh toán cho người mua,Chiết khấu thanh toán cho người mua,-,35.550.000,,35550000.0
Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,1.647.500.000,1.647.500.000,1647500000.0,1647500000.0
Lãi chậm trả cổ tức,Lãi chậm trả cổ tức,Lãi chậm trả cổ tức,22.581.873.134,10.473.226.766,22581873134.0,10473226766.0
Hoàn nhập dự phòng tổn thất đầu tư vào đơn vị khác,Hoàn nhập dự phòng tổn thất đầu tư vào đơn vị khác,Hoàn nhập dự phòng tổn thất đầu tư vào đơn vị khác,-,(3.400.000.000),,-3400000000.0
Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,Lỗ chênh lệch tỷ giá phát sinh,24.641.779,-,24641779.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,11.550.000,2.292.827.019,11550000.0,2292827019.0
Cộng,Cộng,Cộng,68.683.425.475,54.754.111.349,68683425475.0,54754111349.0
