row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,Chi phí phát triển phần mềm,54.786.919.578,53.081.056.805,54786919578.0,53081056805.0
Xây dựng văn phòng,Xây dựng văn phòng,Xây dựng văn phòng,40.993.346.488,74.446.365.229,40993346488.0,74446365229.0
Khác,Khác,Khác,675.122.959,1.283.946.861,675122959.0,1283946861.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,96.455.389.025,128.811.368.895,96455389025.0,128811368895.0
