row_label_raw,row_label_full,col_0,Năm 2015VND,Năm 2014VND,numeric__Năm 2015VND,numeric__Năm 2014VND
Lương,Lương,Lương,2.773.334.092,1.847.867.586,2773334092.0,1847867586.0
Cộng,Cộng,Cộng,2.773.334.092,1.847.867.586,2773334092.0,1847867586.0
